Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
22-Dic-2005,17.5,6,7.6,12,8.5,7.2,12.9,8,0,3.5,,
23-Dic-2005,14,5.3,8.4,13.2,8.8,8.6,10.8,8.8,7.2,13.5,,
24-Dic-2005,12,5.5,9.4,10.4,8.4,9.8,10,8.6,0,2.6,,
25-Dic-2005,9.5,7,8.4,8,7,8,8,7.2,0,11.4,,
26-Dic-2005,9,6,6,6,6.6,6.8,7,7,11,16.2,,
27-Dic-2005,10.5,6,7.4,9,7.2,7.8,8.6,8.2,0,.6,,
28-Dic-2005,13,6.5,7.8,8.6,8.4,6.8,8.6,8.4,8.2,0,,
29-Dic-2005,12.5,6.5,8.2,9.4,7.4,8.6,9.2,7.4,15.4,7.1,,
30-Dic-2005,11,5,7.8,7.6,6.8,8,7.8,11.8,7.6,10.4,,
31-Dic-2005,14.5,7,7,11.6,8.6,6.8,12.6,8.8,0,0,,
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Ene-2006,,9.5,7.4,11.2,8,7.6,10.8,8,0,9,,
02-Ene-2006,,9.5,9,8,7.8,6.8,7.8,7.2,8.6,3.5,,
03-Ene-2006,,7.5,7.2,7.6,7.4,8,8,7.2,1.2,4.7,,
04-Ene-2006,,8,7.8,9.8,7.2,7.8,9.2,7.4,17.1,14.9,,
05-Ene-2006,,8,6.8,9.2,7.2,7,10.2,6.8,22.6,2.5,,
06-Ene-2006,,9,8.2,10.2,7.4,8.4,9.8,7.6,0,0,,
07-Ene-2006,,10.2,7.2,9.4,7,9.2,9.4,6.2,4.4,2.6,,
08-Ene-2006,,5,7.6,13.8,8.2,10.8,8.6,7.2,0,0,,
09-Ene-2006,,5.5,9,11.8,7,8.8,11,8,0,0,,
10-Ene-2006,,5.5,10.2,11.2,8,9.2,11.6,8.8,0,2.4,,
11-Ene-2006,,5.5,8,9.4,7.8,8,9.4,7.6,.7,0,,
12-Ene-2006,,5.5,7.8,10,8.4,8,10,8.4,0,14.5,,
13-Ene-2006,,6,7.4,9,8.2,8.4,9.2,8.2,1.2,23.5,,
14-Ene-2006,,6,7.8,9.8,8.2,7.6,9.8,8.4,29.2,6.7,,
15-Ene-2006,,4.5,3.8,8.4,7.4,4,8.4,7.6,62.2,2,,
16-Ene-2006,,4.5,7.2,10.2,7.6,7.2,10.2,7.6,.4,5.5,,
17-Ene-2006,,3.5,7.8,9.2,6.6,7.8,9.2,6.6,11.6,18,,
18-Ene-2006,,4.5,6.8,8.8,7,6.8,8.8,7.2,17.1,3.3,,
19-Ene-2006,,4,6.6,9,8.8,6.8,7.8,8.8,2.2,1.5,,
20-Ene-2006,,4,6.8,10.6,8.6,7.8,10.4,8.8,4.4,0,,
21-Ene-2006,,4,8,10.4,8,8.2,10.4,8,2.6,2.5,,
22-Ene-2006,,4,6.8,8.8,7.8,6.8,8,7.8,15.8,2.6,,
23-Ene-2006,,4,8.8,11.4,8.4,9,12.8,8.4,0,3.2,,
24-Ene-2006,,4.5,8.2,11,7.8,8.2,11,7.8,.2,9.1,,
25-Ene-2006,,4.5,6.4,7.8,8,6.8,8.8,8,35.4,3.6,,
26-Ene-2006,,5,8,8.6,7.8,8.8,8.2,8,0,9.4,,
27-Ene-2006,,4,8.2,8,7.6,8.2,8,7.8,6.2,12.5,,
28-Ene-2006,,5,8.8,9.2,7.8,7.8,9.4,7.8,0,8.7,,
29-Ene-2006,,5.5,9.8,10.2,8.2,10,10,8.4,4.3,4.3,,
30-Ene-2006,,5.5,9,11.6,8,9,12.8,7.2,0,.4,,
31-Ene-2006,,5,9.6,11.4,7.8,9.6,12.8,7.6,0,2.1,,
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Feb-2006,-999,5.5,10.6,8.4,7.6,10.8,8.6,7.8,0,.8,,
02-Feb-2006,12.5,5.5,7.4,8.8,8,7.4,8.8,8,.3,2.2,,
03-Feb-2006,12.5,5.5,10,13.4,8.2,10,13.4,8.2,0,3.1,,
04-Feb-2006,9,5.5,10,12.8,8.4,10,11.8,8.4,1,6.2,,
05-Feb-2006,10.5,6,10.4,10.2,10.4,10.2,10.4,10.6,0,.5,,
06-Feb-2006,10,6,8.2,12,9.2,8.2,12,9.2,1.5,0,,
07-Feb-2006,9,5.5,6.8,8.8,8,6.8,8.8,8,31.7,2,,
08-Feb-2006,8.5,6,7.2,10,12.6,7.2,10,12.6,.3,6.2,,
09-Feb-2006,8.5,6,8.4,9.8,7.8,8.4,9.8,8,3.6,6,,
10-Feb-2006,9,6,7.8,11,8.4,7.8,11,8.4,6.5,13.6,,
11-Feb-2006,12.5,6.5,6.6,7.4,7.8,6.6,7.4,7.8,33.6,5.2,,
12-Feb-2006,14,6.5,8,9,8,7.8,9,8.2,2.3,1.4,,
13-Feb-2006,12.5,6.5,7.8,11.8,9.2,7.8,12.6,9.4,0,1.7,,
14-Feb-2006,11,2,8.2,9.2,6.2,8.4,9.2,6.2,.6,1.2,,
15-Feb-2006,13.5,5.5,7.2,10.8,7.6,7.2,11,7.6,0,.4,,
16-Feb-2006,12,4.5,6,11.6,8.2,6.2,11.4,8.2,.2,0,,
17-Feb-2006,14.5,5.5,8.8,13.4,7.8,8.8,13.2,7.8,.6,0,,
18-Feb-2006,11.5,5,7.4,7.6,6.8,7.4,7.6,6.6,.6,2.9,,
19-Feb-2006,12.5,4,8.6,8.8,7.4,8.6,8.8,7.4,6.5,9.5,,
20-Feb-2006,10.5,5,8.4,7.4,7.8,8.4,7.4,7.8,.7,12.2,,
21-Feb-2006,13.5,5,6.6,10.2,7.8,6.6,10.2,7.8,17.5,4.8,,
22-Feb-2006,14,5.5,8.2,10.8,9.6,8.4,10.8,9.6,0,0,,
23-Feb-2006,16,5.5,7.2,14.2,9.8,7.2,14.2,9.8,2.9,3.5,,
24-Feb-2006,14.5,5.5,9.8,11.8,9,9.8,11.8,9,1.4,0,,
25-Feb-2006,15.5,6,7,14.2,8.6,7.2,14,8.6,12.3,0,,
26-Feb-2006,13.5,5.5,7.4,9.5,7.4,7.4,9,7.4,18.4,7.2,,
27-Feb-2006,14.5,6,7.4,10,8.6,7.2,10,8.6,2.2,14,,
28-Feb-2006,13,6,7.4,10.4,8.6,7.4,10.4,8.6,3.8,.8,,
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Mar-2006,14.5,6.5,7.6,11,9,7.6,11.2,9,.5,1.5,E,2
02-Mar-2006,12,6.5,7.6,14.6,9.8,7.2,13.8,9.8,15.8,2.3,N,8
03-Mar-2006,14.5,5,6.6,12.2,10.2,6.4,12.2,9.8,16,1.1,C,
04-Mar-2006,16.5,7,8,11.8,8.2,8,11.8,8.2,.5,3.6,E,2
05-Mar-2006,14.5,6,8.2,12.6,8.4,8.2,12.8,8.2,3.5,.3,E,2
06-Mar-2006,10,6.5,9.6,14.8,9.6,9.6,13.8,9.6,4.3,0,N,6
07-Mar-2006,16,8,8.4,14.6,9.4,8.6,14.2,9.2,.8,0,E,2
08-Mar-2006,16,7,9.2,14.8,9.8,9.2,14.6,10,.3,.8,E,6
09-Mar-2006,10,6.5,10.4,9.2,8.6,10.2,9.2,8.6,.2,6.4,E,2
10-Mar-2006,14.5,6.5,8,12.2,9.4,8,13,9.4,1.2,1.4,W,4
11-Mar-2006,15,6,5.2,12.8,8.8,5.4,12.8,8.8,36.7,0,N,2
12-Mar-2006,11,5,10.6,15.2,8.8,10.6,15,8.8,0,0,E,6
13-Mar-2006,15,5,6.2,14.6,9,6.2,14,9,0,0,E,6
14-Mar-2006,13,5,7,11.8,9.2,7,12.8,9.2,14.1,.8,N,8
15-Mar-2006,13.5,5.5,7.2,12.6,7.8,7.2,12.6,7.6,.1,4.5,N,2
16-Mar-2006,13.5,5.5,8.2,14.6,8.4,8.2,13.4,8.2,0,0,E,4
17-Mar-2006,12,6,7.4,12.8,9.4,7.4,12.8,9.4,.3,3.3,N,4
18-Mar-2006,12.5,5.5,6.6,11.4,8.2,6.6,11.4,8.2,19.6,1.7,E,4
19-Mar-2006,9,5.5,8,8,7.6,7.8,8,7.6,0,2.5,C,
20-Mar-2006,12.5,6,7.4,10.4,8,7.4,11.4,8.2,1.2,10,E,2
21-Mar-2006,13.5,6,6.8,11.4,8.6,6.8,11.4,8.6,8,13,E,8
22-Mar-2006,13.5,6,8,12.4,8.2,8,12.8,8.2,3.1,0,E,2
23-Mar-2006,15,6.5,7.8,10.8,8.6,7.8,10.8,8.6,.1,1.5,E,2
24-Mar-2006,14,6.5,6.4,11.8,8.4,6.4,12.8,8.2,10.11,8.7,E,8
25-Mar-2006,14.5,6.5,8.6,13,8.8,8.6,13,9,8.7,8.7,C,
26-Mar-2006,13.5,5.5,5.4,6.4,7.4,5.4,6.4,7.4,1.5,10.7,W,4
27-Mar-2006,12,9.5,7.6,10.6,7.6,7.6,10.6,7.6,.2,0,N,8
28-Mar-2006,14.5,5,7,13,8.2,7,13,8.4,0,1,E,4
29-Mar-2006,14,5,8.4,10.6,9.2,8.4,10.6,9.2,10.8,.1,E,2
30-Mar-2006,12.5,5,7,12,8.2,7,12,8.2,.4,1.5,N,4
31-Mar-2006,13.5,5.5,8.2,10.2,8,8.2,10.2,8,13.1,10,N,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Abr-2006,14.5,5,7.8,12,8,7.8,12,8,-999,4.4,N,2
02-Abr-2006,12.5,5.5,7.6,8.8,7.6,7.6,8.8,7.6,4.2,9,W,2
03-Abr-2006,14,5.5,7.6,10.8,8.2,7.6,10.8,8.2,.2,.6,N,2
04-Abr-2006,14,5.5,7.8,10.8,8.6,7.8,10.8,8.8,5,.1,N,2
05-Abr-2006,13,6,7,14.6,8.4,6.6,13.2,8.4,30.2,0,E,4
06-Abr-2006,12.5,6,7.4,9.4,8,7.6,9.4,8,12.7,1.3,E,2
07-Abr-2006,11.5,6,7.6,8.3,5,7.6,8.8,5,.3,4.5,E,2
08-Abr-2006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,S/D,-999
09-Abr-2006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,S/D,-999
10-Abr-2006,11.5,5.5,5,6.6,6.6,5,6.6,6.6,3.4,.2,E,6
11-Abr-2006,11,6,10,14.8,8.8,10.2,13.8,8.8,0,.3,NE,2
12-Abr-2006,14.5,6,6.8,12,7.9,7,12.2,7.9,0,1.7,E,6
13-Abr-2006,15,6,9.6,12.8,7.2,9.2,12.8,7.2,.7,0,E,8
14-Abr-2006,12.5,5.5,6.8,10.2,8.4,6.8,10.2,8.4,0,4.1,NE,2
15-Abr-2006,14,6.7,7.2,13,8,7.1,12.9,8,8.9,4.4,N,2
16-Abr-2006,10.5,6,6.8,7.6,6.2,6.8,7.6,6.2,6.3,1.6,NE,4
17-Abr-2006,14,6,8.8,12.8,6.3,8.8,12.8,6.3,0,0,E,4
18-Abr-2006,14.5,5,8,10,7.8,8.5,10.2,7.8,0,.4,E,2
19-Abr-2006,15.5,4.5,6,14.2,8.2,6,14,8.1,0,0,E,6
20-Abr-2006,16.5,5,6.8,14.3,9,7,14.3,9,0,0,E,2
21-Abr-2006,17,5,8.9,12,8,9,13,8.1,0,0,NE,6
22-Abr-2006,17,4,8.2,14,6.4,8.2,13,6.4,0,0,E,8
23-Abr-2006,14,4,6.2,10,7.2,6.2,10.4,7.1,0,0,E,4
24-Abr-2006,16,4.2,8.1,15.1,6.4,8.2,12,6.6,0,0,N,4
25-Abr-2006,16,4,6.2,15,14.8,6.6,12.6,15,0,0,N,2
26-Abr-2006,12.5,4.5,6.7,9.1,5.2,6.7,9.1,5.2,6.5,1,E,6
27-Abr-2006,12.6,4.5,5.9,8,5.2,5.9,8,5.2,2,3,N,4
28-Abr-2006,12,4.2,5.5,9,6.8,5.7,9,6.9,1.2,0,N,4
29-Abr-2006,12,4,6.4,8,6.8,6.4,8.2,6.8,0,.2,E,4
30-Abr-2006,11.5,4.2,6.1,10,6.4,6.2,10.1,6.4,.3,.6,N,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-May-2006,9.8,4,6.2,5.3,4.8,6.2,5.8,4.8,8.9,6,E,2
02-May-2006,13.5,3,4,10.1,6.4,4.1,10.1,6.4,.2,0,E,6
03-May-2006,13,3,4,8,6,4.1,8,6,0,.8,W,4
04-May-2006,12,3,5.1,8,6.4,5.2,8.2,6.9,.2,.2,E,2
05-May-2006,15,3,6.9,10.2,6.9,7,10.3,7,0,.3,E,2
06-May-2006,15.5,3.5,5.6,14.6,7,8,13.8,7.2,0,.3,E,6
07-May-2006,12,4.5,5,10.4,6,5,10.4,6,2.3,.3,N,4
08-May-2006,10,4.5,5.4,6,5,5.4,6,5.1,1.6,.7,E,2
09-May-2006,10,4,5.8,8.8,8.6,5.8,8.8,8.6,1.9,.2,C,
10-May-2006,10,8,4.4,7.4,8.2,4.4,7.4,8.2,.6,.1,E,2
11-May-2006,11.5,1.5,5,10,5,5.2,10.2,5,.3,0,NE,4
12-May-2006,12,1.5,5.4,9.6,5.2,5.4,9.6,5.2,.3,.1,N,8
13-May-2006,11.5,1.5,4,11,4.4,4,11.2,4.6,0,0,E,2
14-May-2006,15,1.5,3,11,6,3,13,6,0,0,E,2
15-May-2006,15,2.5,5.2,13,7.2,5,13,7.2,0,0,E,2
16-May-2006,16.5,2.4,5.2,15,6.8,5.2,14.9,6.8,0,0,N,4
17-May-2006,14.5,2,3.8,8.2,7.4,3.8,8.4,7.4,0,0,NE,6
18-May-2006,14.5,2,5.6,11.2,7.8,5.4,11.2,7.8,0,0,E,6
19-May-2006,15,2,6.8,10,8,6.8,10,8,.3,.3,N,4
20-May-2006,15.2,2.5,7,9.4,8.4,7.2,9.4,15.2,2.1,1.4,E,2
21-May-2006,16,2.5,1,8.8,6.6,1,8.8,6.6,.5,.6,N,6
22-May-2006,15.9,2.5,5.9,8.7,5.9,5,8.6,15.9,.3,.2,C,
23-May-2006,13.5,2.5,1,12,6.2,1,12,6.2,.5,0,NE,4
24-May-2006,16.5,2.6,4.1,15.2,7,4.1,15,7,0,0,E,4
25-May-2006,15.5,3,6,14.4,7,6,14.4,7,0,0,E,4
26-May-2006,16.2,2,5.3,15.2,6.2,5,15,6,0,0,N,8
27-May-2006,11.5,2,.3,13.8,6.9,.3,13.8,6.9,0,0,E,4
28-May-2006,14.5,1,2.3,13.6,5.8,2.3,13.6,5.8,0,0,N,6
29-May-2006,14.5,1,2.6,11,5.2,2.6,11,5.2,0,0,N,6
30-May-2006,13.5,5,.1,10.2,7,.1,10,7,0,0,N,4
31-May-2006,14.5,5,5.2,11.8,6.8,5.2,11.2,6.8,0,2.7,NE,8
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Jun-2006,10,.1,6.2,7.8,7,6.2,7.8,7,10.5,2.5,N,4
02-Jun-2006,15,.5,4.8,10,6,4.8,10.8,6,.5,0,N,4
03-Jun-2006,12.5,.5,.5,10,6,.5,10,6,0,0,N,6
04-Jun-2006,15.5,2.5,5,10,6.8,5.6,10,6.8,.5,.6,W,6
05-Jun-2006,12.5,5.5,4.4,8.8,7,4.6,8.2,7,5.8,0,N,6
06-Jun-2006,14.5,.5,6.4,13.2,7.8,5.6,13.2,7.8,0,1.6,N,4
07-Jun-2006,14,.5,5.4,12,7,5.4,13,7,.2,4.9,N,6
08-Jun-2006,13.5,.1,6.2,10.6,8.2,6.2,10.6,8.2,3.4,1,N,2
09-Jun-2006,15.5,1,9.8,14.6,8.4,9.8,13.8,8.4,.1,0,E,4
10-Jun-2006,15,1.3,6.2,12.6,8.4,6.2,12.6,8.4,0,.6,NE,6
11-Jun-2006,10.5,1.5,7.2,7.6,5.2,7.2,7.6,5.2,.1,12.5,N,8
12-Jun-2006,13,1.5,7,9.4,6.8,7,9.4,6.8,.3,.2,N,4
13-Jun-2006,11.8,2,5.2,9,6.7,5.3,9,6.8,0,.3,N,6
14-Jun-2006,14.5,2,6.8,13.2,7.2,6.8,13.2,7.2,0,0,C,
15-Jun-2006,12,2,5.2,10.2,5,5.2,10.3,5,0,0,E,6
16-Jun-2006,11.5,2,5.8,7.2,4.4,5.8,7.1,4.6,0,0,E,4
17-Jun-2006,9.5,2,4,7,5.3,4.1,7.2,5.3,0,0,C,
18-Jun-2006,11.5,.5,5.4,8,4,5.6,8.2,4,.2,0,E,4
19-Jun-2006,13,.5,2,8.8,2.5,2,8.8,2.5,0,0,E,2
20-Jun-2006,15.5,.5,4.2,12.8,7.2,4.2,13,7.4,0,0,E,4
21-Jun-2006,12,.5,4.2,10,7,4.2,10,7,0,0,E,2
22-Jun-2006,8,.5,5.2,7.6,6.4,5.2,7.8,6.4,6.5,.8,E,2
23-Jun-2006,12,.5,5.2,9,6,5.2,9,6,.2,0,E,2
24-Jun-2006,13.5,.5,4.2,9.8,7.2,4.2,9.8,7.2,0,0,C,
25-Jun-2006,12.5,.5,7,8,3.2,6.6,8,3.2,0,0,E,2
26-Jun-2006,13.5,1,5,10.2,6,5,10.2,6.4,0,0,E,2
27-Jun-2006,14,1,2.4,7.2,5.2,2.4,7.2,5.2,0,0,E,4
28-Jun-2006,12.5,1,2.4,9.9,11.4,2.4,9.5,11.4,0,.4,E,4
29-Jun-2006,10,1,5.2,7.8,7,5.2,7.8,7,0,1.7,E,2
30-Jun-2006,12,1.5,3.2,9,7.2,3.2,9,7,0,0,E,2
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Jul-2006,12,1.5,3.6,9.4,7.4,3.6,9.4,7.2,.2,0,NE,4
02-Jul-2006,9.5,1.5,6,6.4,4.6,6,6.4,4.6,0,2.8,E,4
03-Jul-2006,11.5,1,5,10.4,6.4,5.2,10,6.4,0,0,E,6
04-Jul-2006,13.5,1,4.2,12.6,5,4.2,12.8,4.8,0,0,E,4
05-Jul-2006,15,1,3.2,14.8,7,3.2,13.4,7,0,0,E,4
06-Jul-2006,15.5,,4,14.8,8.6,3.8,14,8,0,0,E,4
07-Jul-2006,11.5,.5,7,14.4,9,6.4,14.2,8.8,0,0,E,4
08-Jul-2006,12,9.5,9.4,15,6.8,8.8,14.2,6.8,0,0,NE,4
09-Jul-2006,12,1.5,9,14.8,7,8.8,14,7,4.3,0,E,6
10-Jul-2006,15,1,8.6,11,6.2,8.2,11,6.2,0,.2,E,2
11-Jul-2006,15.5,3.5,8.4,11.6,7.2,8.2,11.6,7.2,0,0,E,4
12-Jul-2006,15.5,2.5,4.8,12,7.4,4.8,12,7.2,0,0,E,4
13-Jul-2006,15,3.5,7.2,15,6,7.2,15,6,0,0,E,2
14-Jul-2006,14,2.5,8.8,12.2,5,8.8,13.2,5,0,0,E,4
15-Jul-2006,14,2.5,4,8.4,5.2,4.2,8.4,5.2,0,0,E,6
16-Jul-2006,13,2.5,4,6.6,5.6,4.2,6.6,5.4,0,2.7,NE,4
17-Jul-2006,8,1.5,3.6,6.6,4.2,4,6.6,4.2,0,0,E,2
18-Jul-2006,16,,8.8,14.8,8.8,8.8,14.8,8.8,0,0,E,8
19-Jul-2006,16,,4,10,5.4,4,10.2,5.4,0,0,C,
20-Jul-2006,16.5,.5,3,16,6.8,2.4,16,16.5,0,0,E,6
21-Jul-2006,14,,2.4,11.8,6,2.1,12,6.2,0,0,C,
22-Jul-2006,14,,.8,11.4,6,.6,11,5.4,0,0,NE,4
23-Jul-2006,14.5,,5,11,4.2,4.6,11,4.2,0,0,N,4
24-Jul-2006,14.5,,8.4,10.6,7.4,7,10.4,7,0,0,W,6
25-Jul-2006,14,2.5,8.2,11.6,6.4,8.1,11.2,6.2,0,0,NE,4
26-Jul-2006,14.5,2.5,3.9,12,7,3.9,13,7,0,0,NE,6
27-Jul-2006,15,.5,7.2,9.4,7.2,7.2,9.4,7.2,0,0,E,2
28-Jul-2006,13.2,4.5,10,10.2,7.2,10,10.2,7.2,0,0,E,2
29-Jul-2006,13,6.5,7.2,11.6,5.6,7.4,11.2,5.6,0,19,E,2
30-Jul-2006,13,4,5,8.2,6.9,5,8.2,6.9,0,0,E,2
31-Jul-2006,13,4,6.2,8.2,5.4,6.2,8,5.4,0,.8,NE,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Ago-2006,9,4,5.8,6.8,6,5.8,6.8,6,0,19,NE,2
02-Ago-2006,10.7,3,4.8,9.2,6.2,4.8,9,6.2,2.8,.2,E,4
03-Ago-2006,14.5,2.5,3.2,13,5.8,3.2,13,5,0,0,SW,2
04-Ago-2006,14.5,.5,3.2,12.8,5.8,3.2,12.8,5.2,0,0,E,2
05-Ago-2006,13.5,1,6.4,11,5.8,6.2,10.2,5.8,0,0,NE,4
06-Ago-2006,12.5,3.5,5.6,9.2,6.6,4.8,9.2,6.8,0,0,E,6
07-Ago-2006,12.5,3.5,6,8.2,7.2,6,8.2,7.2,0,.5,E,2
08-Ago-2006,12.5,2.5,6,8.2,6.6,6,8.2,6.6,0,0,E,4
09-Ago-2006,13.6,4.5,7,11,6.2,7.6,10.9,6.2,0,0,E,8
10-Ago-2006,14.5,3.5,8.8,12.2,4.2,8.6,13.2,4.6,0,2.3,E,8
11-Ago-2006,12,4,5.8,10.2,5.6,5.6,9.8,5.6,2.8,0,E,6
12-Ago-2006,16,4,5,15.2,7.2,5.2,15,7.2,0,0,N,8
13-Ago-2006,16,3,7,9,8,6.8,9.1,7.8,0,0,E,6
14-Ago-2006,17.1,3.5,4.2,13.2,7.2,4.2,13.1,7.2,0,0,E,4
15-Ago-2006,14.5,3,5,12.8,7.8,5.8,13,7.8,0,0,E,4
16-Ago-2006,14,3,8,9.6,5.4,8,9.8,5.4,0,2.5,C,
17-Ago-2006,14.5,3,6.2,9.4,7.6,6.2,9.2,7.6,2.8,.2,C,
18-Ago-2006,11,5,5.2,9.8,5,5.2,9.4,5,9.9,4.8,E,6
19-Ago-2006,11,4,4.2,6.6,6.2,4.2,6.6,6.2,0,.7,E,2
20-Ago-2006,12.5,4.5,5.8,8.8,6.4,5.8,9,6.4,.1,3.3,E,2
21-Ago-2006,9.9,2,5.2,8,5.3,5.2,8,5.3,12.7,4.5,N,2
22-Ago-2006,9.5,4.5,5,7.8,6.4,5,7.8,6.4,0,0,E,4
23-Ago-2006,10.5,3,5,7,5.2,5,7,5,0,0,C,
24-Ago-2006,13,4,6.2,8.2,6,6.2,8.2,6,.4,0,E,6
25-Ago-2006,12.5,3,8.6,7.8,6.8,8.4,8,6.8,0,0,E,4
26-Ago-2006,12.5,3,4.8,9.8,7,5,10,7,0,0,E,6
27-Ago-2006,13.5,4,6.8,12.2,7.4,6.8,12.4,7.6,0,0,E,6
28-Ago-2006,12.5,3,7,11,7.4,7,10.8,7.6,1.6,0,E,4
29-Ago-2006,13,3.5,7.4,10,7.6,7.4,9.8,7.6,12.5,0,E,2
30-Ago-2006,13,4.5,5.4,9.6,6.6,5.6,9.4,6.6,0,.9,E,4
31-Ago-2006,12.5,4.5,6.4,8,7.4,6.6,8,7.4,.9,.4,E,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Ene-2007,5.5,4.5,7.4,13.4,8.4,7.4,13.4,8.4,,3.7,E,6
02-Ene-2007,12.5,5.5,8,10,8.2,8,10,8.2,12.4,13.2,E,2
03-Ene-2007,13,5.5,7.8,10,9.2,7.8,10,9.2,4.9,13.2,E,2
04-Ene-2007,12.5,6,9.2,10.6,8.6,9.2,10.6,8.6,0,2.9,E,4
05-Ene-2007,14.5,6.5,7.6,8.2,9.4,7.6,8.2,9.4,4.7,6.9,E,6
06-Ene-2007,14.5,6.5,10.6,12,8,10.6,11,8,9.3,9.4,NE,4
07-Ene-2007,9.4,7.5,10.4,9.2,9,10.4,9,8.2,9.3,12,NE,2
08-Ene-2007,9.5,7.5,7.4,7.4,7.6,7,7,6.8,2.3,24.3,NE,6
09-Ene-2007,14.5,6,9.4,12.8,7.4,9.2,12.4,7.2,1.7,8.3,E,2
10-Ene-2007,11.5,7,8,10.2,8.8,8,10.2,8.6,1,5.7,C,
11-Ene-2007,13.5,8.5,7.8,13,9,7.8,13.2,9.2,6.8,4.4,SW,2
12-Ene-2007,12.5,7.5,9,9.8,9.4,9,9.8,9.4,0,1,C,
13-Ene-2007,15.5,.7,7.8,13,10,7.4,13,10,20.3,0,SW,2
14-Ene-2007,13,7,8,14.2,8.8,8,14,8.8,1,3.2,C,
15-Ene-2007,14.5,10,7.8,15.2,8.8,7.8,13.3,8.6,7.8,2.8,C,
16-Ene-2007,13.5,7.5,8.6,15.2,9.8,8.6,13.4,9.8,2.8,2.5,SW,4
17-Ene-2007,15,8,8.4,14,13,8.4,13.4,13,3,2.8,SW,6
18-Ene-2007,11,7,9.2,15.2,10.4,8.8,14,10.4,16.2,.4,NE,2
19-Ene-2007,16.5,7.5,11.2,15.6,10,10.8,15.4,10,16.6,0,SW,4
20-Ene-2007,7,7,9,15.8,11.2,8.8,16,8.2,14.8,0,NE,6
21-Ene-2007,13,6,8.8,10.3,8.2,9.2,10.7,8.4,0,7.9,C,
22-Ene-2007,14.5,6.5,7.4,10.8,8.6,5,8.4,6.2,.3,0,C,
23-Ene-2007,18,5.5,8,-999,8.4,8,-999,5.6,0,4.6,S/D,-999
24-Ene-2007,12,7.5,9,9.2,9,6.4,7.8,6.8,0,8.7,SW,2
25-Ene-2007,14,6.5,8.4,15.4,10.4,6,15,10,.1,.1,NE,4
26-Ene-2007,15,6,6.8,15,9.8,6.4,14,9.6,15.8,0,NW,4
27-Ene-2007,15,7.5,9,15,9.6,8.8,13.4,6.2,.9,1.4,NW,4
28-Ene-2007,17,7.5,9,12,10.2,5.2,7.8,11.2,0,0,NE,2
29-Ene-2007,15.5,6.5,8.2,12,10,8,7,9.8,21.6,6.5,C,
30-Ene-2007,14.4,8,9.6,15,10.8,9,10.8,8.8,4.8,12.8,NE,2
31-Ene-2007,16,6,8,11.4,10,7.8,7.8,9,35,24,SW,2
